hc10.gra;488482;470422;0.140098;100;102400
hc10.gra;488214;470474;1.33377;1000;1024000
hc10.gra;503054;470444;1.3311;1000;1024000
hc10.gra;484684;470480;1.33331;1000;1024000
hc10.gra;488514;470524;1.33708;1000;1024000
hc10.gra;502808;470528;1.33529;1000;1024000
hc10.gra;484858;470674;1.3368;1000;1024000
hc10.gra;484572;470586;1.33015;1000;1024000
hc10.gra;470940;470508;1.33372;1000;1024000
hc10.gra;488632;470504;1.33468;1000;1024000
hc10.gra;471426;470456;1.33364;1000;1024000
mesh33x33.gra;89399;89399;0.005104;1;1089
mesh33x33.gra;89399;89399;0.005887;1;1089
mesh33x33.gra;89399;89399;0.005072;1;1089
mesh33x33.gra;89399;89399;0.00569;1;1089
mesh33x33.gra;89399;89399;0.006096;1;1089
mesh33x33.gra;89399;89399;0.005113;1;1089
mesh33x33.gra;89399;89399;0.005181;1;1089
mesh33x33.gra;89399;89399;0.005098;1;1089
mesh33x33.gra;89399;89399;0.005121;1;1089
mesh33x33.gra;89399;89399;0.005107;1;1089
mesh33x33.gra;89399;63786;0.013383;10;10890
mesh33x33.gra;89399;63786;0.013189;10;10890
mesh33x33.gra;89399;63786;0.013177;10;10890
mesh33x33.gra;89399;63786;0.013198;10;10890
mesh33x33.gra;89399;63786;0.01315;10;10890
mesh33x33.gra;89399;63786;0.013218;10;10890
mesh33x33.gra;89399;63786;0.013223;10;10890
mesh33x33.gra;89399;63786;0.01317;10;10890
mesh33x33.gra;89399;63786;0.013173;10;10890
mesh33x33.gra;89399;63786;0.013187;10;10890
mesh33x33.gra;89399;58931;0.092638;100;108900
mesh33x33.gra;89399;58931;0.093586;100;108900
mesh33x33.gra;89399;58931;0.093093;100;108900
mesh33x33.gra;89399;58931;0.092944;100;108900
mesh33x33.gra;71440;59717;0.098992;100;108900
mesh33x33.gra;71440;59717;0.094242;100;108900
mesh33x33.gra;71440;59717;0.094307;100;108900
mesh33x33.gra;71440;59717;0.094383;100;108900
mesh33x33.gra;71440;59717;0.09331;100;108900
mesh33x33.gra;71440;59717;0.093203;100;108900
mesh33x33.gra;71440;58238;0.88903;1000;1089000
mesh33x33.gra;68397;58176;0.890666;1000;1089000
mesh33x33.gra;63274;58243;0.888189;1000;1089000
mesh33x33.gra;66019;58122;0.889716;1000;1089000
mesh33x33.gra;59185;58175;0.88804;1000;1089000
mesh33x33.gra;78040;58010;0.894347;1000;1089000
mesh33x33.gra;73870;58187;0.894225;1000;1089000
mesh33x33.gra;73870;58187;0.891566;1000;1089000
mesh33x33.gra;103132;58128;0.888482;1000;1089000
mesh33x33.gra;93053;58201;0.888124;1000;1089000
randomA1.gra;1246138;1246138;0.00951;1;1000
randomA1.gra;1246138;1246138;0.009353;1;1000
randomA1.gra;1246138;1246138;0.009465;1;1000
randomA1.gra;1246138;1246138;0.009451;1;1000
randomA1.gra;1246138;1246138;0.009677;1;1000
randomA1.gra;1246138;1246138;0.009893;1;1000
randomA1.gra;1246138;1246138;0.009419;1;1000
randomA1.gra;1246138;1246138;0.009374;1;1000
randomA1.gra;1246138;1246138;0.009367;1;1000
randomA1.gra;1246138;1246138;0.009363;1;1000
randomA1.gra;1246138;1163037;0.025389;10;10000
randomA1.gra;1246138;1163037;0.025402;10;10000
randomA1.gra;1246138;1163037;0.025476;10;10000
randomA1.gra;1246138;1163037;0.025442;10;10000
randomA1.gra;1246138;1163037;0.025424;10;10000
randomA1.gra;1246138;1163037;0.025369;10;10000
randomA1.gra;1246138;1163037;0.025543;10;10000
randomA1.gra;1246138;1163037;0.025408;10;10000
randomA1.gra;1246138;1163037;0.025743;10;10000
randomA1.gra;1246138;1163037;0.025348;10;10000
randomA1.gra;1217900;1171461;0.18573;100;100000
randomA1.gra;1217900;1171461;0.185545;100;100000
randomA1.gra;1217900;1171461;0.185792;100;100000
randomA1.gra;1217900;1171461;0.185397;100;100000
randomA1.gra;1217900;1171461;0.188052;100;100000
randomA1.gra;1217900;1171461;0.18827;100;100000
randomA1.gra;1235518;1193332;0.185172;100;100000
randomA1.gra;1235518;1193332;0.185422;100;100000
randomA1.gra;1235518;1193332;0.18768;100;100000
randomA1.gra;1235518;1193332;0.185251;100;100000
randomA1.gra;1235518;1154203;1.78237;1000;1000000
randomA1.gra;1304823;1157988;1.78469;1000;1000000
randomA1.gra;1248561;1164086;1.78403;1000;1000000
randomA1.gra;1315645;1151037;1.78763;1000;1000000
randomA1.gra;1343626;1156948;1.78858;1000;1000000
randomA1.gra;1251425;1156362;1.78645;1000;1000000
randomA1.gra;1217016;1153434;1.78936;1000;1000000
randomA1.gra;1276203;1141801;1.78513;1000;1000000
randomA1.gra;1238868;1157151;2.01932;1000;1000000
randomA1.gra;1172689;1149086;1.79148;1000;1000000
randomA2.gra;1739355;1739355;0.033864;1;1000
randomA2.gra;1739355;1739355;0.03348;1;1000
randomA2.gra;1739355;1739355;0.032677;1;1000
randomA2.gra;1739355;1739355;0.032856;1;1000
randomA2.gra;1739355;1739355;0.033921;1;1000
randomA2.gra;1739355;1739355;0.033306;1;1000
randomA2.gra;1739355;1739355;0.033314;1;1000
randomA2.gra;1739355;1739355;0.033418;1;1000
randomA2.gra;1739355;1739355;0.033346;1;1000
randomA2.gra;1739355;1739355;0.033975;1;1000
randomA2.gra;1739355;1662636;0.085177;10;10000
randomA2.gra;1739355;1662636;0.085093;10;10000
randomA2.gra;1739355;1662636;0.085326;10;10000
randomA2.gra;1739355;1662636;0.085059;10;10000
randomA2.gra;1739355;1662636;0.085882;10;10000
randomA2.gra;1739355;1662636;0.087972;10;10000
randomA2.gra;1739355;1662636;0.086111;10;10000
randomA2.gra;1715105;1635072;0.085805;10;10000
randomA2.gra;1715105;1635072;0.085804;10;10000
randomA2.gra;1715105;1635072;0.08621;10;10000
randomA2.gra;1715105;1591967;0.607071;100;100000
randomA2.gra;1715105;1591967;0.611285;100;100000
randomA2.gra;1698161;1586961;0.607899;100;100000
randomA2.gra;1751115;1601863;0.607221;100;100000
randomA2.gra;1751115;1601863;0.60987;100;100000
randomA2.gra;1728339;1568394;0.607471;100;100000
randomA2.gra;1728339;1568394;0.606445;100;100000
randomA2.gra;1746034;1591001;0.60604;100;100000
randomA2.gra;1706670;1607657;0.606852;100;100000
randomA2.gra;1706670;1607657;0.609009;100;100000
randomA2.gra;1590756;1555240;5.82045;1000;1000000
randomA2.gra;1641757;1537360;5.84581;1000;1000000
randomA2.gra;1617056;1580067;5.8444;1000;1000000
randomA2.gra;1701088;1578160;5.84326;1000;1000000
randomA2.gra;1637831;1571944;5.88025;1000;1000000
randomA2.gra;1736749;1580371;5.84084;1000;1000000
randomA2.gra;1694024;1563011;5.81787;1000;1000000
randomA2.gra;1699966;1556236;5.80393;1000;1000000
randomA2.gra;1671225;1544388;5.83156;1000;1000000
randomA2.gra;1817188;1564372;5.82778;1000;1000000
randomA3.gra;1739011;1739011;0.062044;1;1000
randomA3.gra;1739011;1739011;0.06802;1;1000
randomA3.gra;1739011;1739011;0.063238;1;1000
randomA3.gra;1739011;1739011;0.064082;1;1000
randomA3.gra;1739011;1739011;0.063343;1;1000
randomA3.gra;1739011;1739011;0.060149;1;1000
randomA3.gra;1739011;1739011;0.06086;1;1000
randomA3.gra;1739011;1739011;0.069568;1;1000
randomA3.gra;1739011;1739011;0.065757;1;1000
randomA3.gra;1739011;1739011;0.060128;1;1000
randomA3.gra;1739011;1663655;0.157923;10;10000
randomA3.gra;1739011;1663655;0.159335;10;10000
randomA3.gra;1736264;1702988;0.159986;10;10000
randomA3.gra;1736264;1702988;0.159409;10;10000
randomA3.gra;1736264;1702988;0.160779;10;10000
randomA3.gra;1736264;1702988;0.15839;10;10000
randomA3.gra;1736264;1702988;0.157693;10;10000
randomA3.gra;1736264;1702988;0.158093;10;10000
randomA3.gra;1732154;1687109;0.160136;10;10000
randomA3.gra;1732154;1687109;0.157311;10;10000
randomA3.gra;1732154;1664353;1.12405;100;100000
randomA3.gra;1785052;1631568;1.40047;100;100000
randomA3.gra;1805037;1650750;1.12388;100;100000
randomA3.gra;1680352;1653589;1.12466;100;100000
randomA3.gra;1698783;1653760;1.12433;100;100000
randomA3.gra;1722477;1643640;1.12642;100;100000
randomA3.gra;1768148;1630698;1.12629;100;100000
randomA3.gra;1717915;1645828;1.12371;100;100000
randomA3.gra;1747492;1640753;1.1276;100;100000
randomA3.gra;1755619;1637308;1.13129;100;100000
randomA3.gra;1751963;1637188;10.8224;1000;1000000
randomA3.gra;1746427;1637953;10.826;1000;1000000
randomA3.gra;1796508;1635870;10.7803;1000;1000000
randomA3.gra;1719792;1631451;10.8224;1000;1000000
randomA3.gra;1687745;1630027;10.8137;1000;1000000
randomA3.gra;1696946;1632285;10.8391;1000;1000000
randomA3.gra;1736880;1626890;10.8169;1000;1000000
randomA3.gra;1696864;1642319;10.8151;1000;1000000
randomA3.gra;1779893;1634088;10.813;1000;1000000
randomA3.gra;1735421;1630061;10.8157;1000;1000000
randomA4.gra;1415198;1415198;0.013683;1;1000
randomA4.gra;1415198;1415198;0.013705;1;1000
randomA4.gra;1415198;1415198;0.013765;1;1000
randomA4.gra;1415198;1415198;0.013743;1;1000
randomA4.gra;1415198;1415198;0.013716;1;1000
randomA4.gra;1415198;1415198;0.013628;1;1000
randomA4.gra;1415198;1415198;0.013878;1;1000
randomA4.gra;1415198;1415198;0.013799;1;1000
randomA4.gra;1415198;1415198;0.014076;1;1000
randomA4.gra;1415198;1415198;0.0136;1;1000
randomA4.gra;1415198;1415198;0.035496;10;10000
randomA4.gra;1415198;1415198;0.035496;10;10000
randomA4.gra;1415198;1415198;0.035489;10;10000
randomA4.gra;1415198;1415198;0.035398;10;10000
randomA4.gra;1415198;1415198;0.035437;10;10000
randomA4.gra;1415198;1415198;0.035558;10;10000
randomA4.gra;1415198;1415198;0.035483;10;10000
randomA4.gra;1415198;1415198;0.035441;10;10000
randomA4.gra;1415198;1415198;0.035488;10;10000
randomA4.gra;1415198;1415198;0.035316;10;10000
randomA4.gra;1415198;1398534;0.255077;100;100000
randomA4.gra;1527083;1382638;0.25514;100;100000
randomA4.gra;1527083;1382638;0.258032;100;100000
randomA4.gra;1527083;1382638;0.255368;100;100000
randomA4.gra;1527083;1382638;0.256786;100;100000
randomA4.gra;1604272;1398931;0.256587;100;100000
randomA4.gra;1604272;1398931;0.254626;100;100000
randomA4.gra;1604272;1398931;0.258588;100;100000
randomA4.gra;1604272;1398931;0.254542;100;100000
randomA4.gra;1920481;1411351;0.256508;100;100000
randomA4.gra;1920481;1346568;2.44872;1000;1000000
randomA4.gra;1449412;1331508;2.44659;1000;1000000
randomA4.gra;1527137;1344942;2.43916;1000;1000000
randomA4.gra;1491016;1341158;2.44976;1000;1000000
randomA4.gra;1389196;1322310;2.44019;1000;1000000
randomA4.gra;1537042;1337285;2.44948;1000;1000000
randomA4.gra;1684748;1344958;2.45038;1000;1000000
randomA4.gra;1524881;1339203;2.44281;1000;1000000
randomA4.gra;1683146;1338352;2.44911;1000;1000000
randomA4.gra;1690612;1346863;2.4432;1000;1000000
randomG4.gra;924415;924415;0.01361;1;1000
randomG4.gra;924415;924415;0.014672;1;1000
randomG4.gra;924415;924415;0.013605;1;1000
randomG4.gra;924415;924415;0.013385;1;1000
randomG4.gra;924415;924415;0.013541;1;1000
randomG4.gra;924415;924415;0.013676;1;1000
randomG4.gra;924415;924415;0.013405;1;1000
randomG4.gra;924415;924415;0.013426;1;1000
randomG4.gra;924415;924415;0.014409;1;1000
randomG4.gra;1036384;1036384;0.013605;1;1000
randomG4.gra;1036384;1036384;0.035392;10;10000
randomG4.gra;1036384;1036384;0.035524;10;10000
randomG4.gra;1036384;1036384;0.036154;10;10000
randomG4.gra;1036384;1036384;0.035632;10;10000
randomG4.gra;1036384;1036384;0.035334;10;10000
randomG4.gra;1036384;1036384;0.03515;10;10000
randomG4.gra;1036384;1036384;0.035409;10;10000
randomG4.gra;1036384;1036384;0.03516;10;10000
randomG4.gra;1036384;1036384;0.035177;10;10000
randomG4.gra;1036384;1036384;0.035118;10;10000
randomG4.gra;1036384;915208;0.252585;100;100000
randomG4.gra;1036384;915208;0.253169;100;100000
randomG4.gra;1036384;915208;0.252035;100;100000
randomG4.gra;1148801;882144;0.255265;100;100000
randomG4.gra;1148801;882144;0.271847;100;100000
randomG4.gra;1148801;882144;0.254641;100;100000
randomG4.gra;1148801;882144;0.252515;100;100000
randomG4.gra;1135054;886010;0.252724;100;100000
randomG4.gra;1135054;886010;0.255364;100;100000
randomG4.gra;1135054;886010;0.253108;100;100000
randomG4.gra;1135054;867023;2.42446;1000;1000000
randomG4.gra;1042905;861090;2.43195;1000;1000000
randomG4.gra;1145812;859389;2.42435;1000;1000000
randomG4.gra;1252847;867133;2.42149;1000;1000000
randomG4.gra;901968;847052;2.4188;1000;1000000
randomG4.gra;1206814;867819;2.4204;1000;1000000
randomG4.gra;997027;853761;2.42496;1000;1000000
randomG4.gra;880957;879766;2.41772;1000;1000000
randomG4.gra;934682;865407;2.42214;1000;1000000
randomG4.gra;895358;865322;2.41924;1000;1000000
small.gra;12;12;0.000179;1;5
small.gra;12;12;0.000166;1;5
small.gra;12;12;0.000165;1;5
small.gra;12;12;0.000177;1;5
small.gra;12;12;0.000174;1;5
small.gra;12;12;0.000166;1;5
small.gra;12;12;0.000199;1;5
small.gra;12;12;0.000185;1;5
small.gra;12;12;0.00017;1;5
small.gra;12;12;0.000167;1;5
small.gra;12;11;0.000497;10;50
small.gra;12;11;0.000487;10;50
small.gra;12;11;0.0005;10;50
small.gra;12;11;0.00053;10;50
small.gra;12;11;0.000488;10;50
small.gra;12;11;0.000484;10;50
small.gra;12;11;0.000468;10;50
small.gra;12;11;0.0006;10;50
small.gra;12;11;0.00059;10;50
small.gra;12;11;0.000568;10;50
small.gra;12;11;0.004066;100;500
small.gra;12;11;0.003738;100;500
small.gra;12;11;0.003675;100;500
small.gra;12;11;0.003681;100;500
small.gra;12;11;0.003574;100;500
small.gra;12;11;0.00366;100;500
small.gra;12;11;0.003563;100;500
small.gra;12;11;0.003598;100;500
small.gra;12;11;0.003684;100;500
small.gra;12;11;0.003632;100;500
small.gra;12;11;0.035984;1000;5000
small.gra;12;11;0.035801;1000;5000
small.gra;12;11;0.034031;1000;5000
small.gra;12;11;0.034539;1000;5000
small.gra;12;11;0.03373;1000;5000
small.gra;12;11;0.033696;1000;5000
small.gra;12;11;0.034262;1000;5000
small.gra;12;11;0.033908;1000;5000
small.gra;12;11;0.034922;1000;5000
small.gra;12;11;0.035871;1000;5000
whitaker3.gra;12354606;12354606;0.066282;1;9800
whitaker3.gra;12354606;12354606;0.065863;1;9800
whitaker3.gra;12354606;12354606;0.065587;1;9800
whitaker3.gra;12354606;12354606;0.065432;1;9800
whitaker3.gra;12354606;12354606;0.068558;1;9800
whitaker3.gra;12570387;12570387;0.068999;1;9800
whitaker3.gra;12570387;12570387;0.06982;1;9800
whitaker3.gra;12570387;12570387;0.068295;1;9800
whitaker3.gra;12570387;12570387;0.065191;1;9800
whitaker3.gra;12570387;12570387;0.065519;1;9800
whitaker3.gra;12570387;9996423;0.167678;10;98000
whitaker3.gra;12570387;9996423;0.169103;10;98000
whitaker3.gra;12570387;9996423;0.170896;10;98000
whitaker3.gra;12570387;9996423;0.169726;10;98000
whitaker3.gra;11327524;10252795;0.17074;10;98000
whitaker3.gra;11327524;10252795;0.170074;10;98000
whitaker3.gra;11327524;10252795;0.167848;10;98000
whitaker3.gra;11327524;10252795;0.168735;10;98000
whitaker3.gra;11327524;10252795;0.168214;10;98000
whitaker3.gra;11149538;9314223;0.170945;10;98000
whitaker3.gra;11149538;9286144;1.19047;100;980000
whitaker3.gra;12423915;9130663;1.20187;100;980000
whitaker3.gra;11799729;9296516;1.19334;100;980000
whitaker3.gra;11091288;9146244;1.2051;100;980000
whitaker3.gra;12841261;8874600;1.19404;100;980000
whitaker3.gra;12035419;9098364;1.19757;100;980000
whitaker3.gra;9292946;9292946;1.19543;100;980000
whitaker3.gra;11607366;8934306;1.19129;100;980000
whitaker3.gra;11450820;8999473;1.19191;100;980000
whitaker3.gra;10821915;9170103;1.19499;100;980000
whitaker3.gra;12513018;8927699;11.4562;1000;9800000
whitaker3.gra;10286983;8767405;12.0288;1000;9800000
whitaker3.gra;11184531;8967706;11.4147;1000;9800000
whitaker3.gra;11334639;8856186;11.4632;1000;9800000
whitaker3.gra;13110502;8886331;11.4291;1000;9800000
whitaker3.gra;11099523;8850980;11.4558;1000;9800000
whitaker3.gra;11668877;8786580;11.5397;1000;9800000
whitaker3.gra;10882083;8782763;11.415;1000;9800000
whitaker3.gra;12105670;8906758;11.4419;1000;9800000
whitaker3.gra;9877537;8838575;11.442;1000;9800000
