gd96c.gra;1666;1467;0.000456;1;65
gd96c.gra;1666;1467;0.000467;1;65
gd96c.gra;1666;1467;0.000465;1;65
gd96c.gra;1666;1467;0.000468;1;65
gd96c.gra;1666;1467;0.000448;1;65
gd96c.gra;1666;1467;0.000455;1;65
gd96c.gra;1666;1467;0.000446;1;65
gd96c.gra;1666;1467;0.000444;1;65
gd96c.gra;1666;1467;0.000456;1;65
gd96c.gra;1666;1467;0.000563;1;65
gd96c.gra;1666;1117;0.001574;10;650
gd96c.gra;1666;1117;0.001594;10;650
gd96c.gra;1666;1117;0.001587;10;650
gd96c.gra;1666;1117;0.001321;10;650
gd96c.gra;1666;1117;0.001316;10;650
gd96c.gra;1666;1117;0.001325;10;650
gd96c.gra;1666;1117;0.001306;10;650
gd96c.gra;1666;1117;0.001305;10;650
gd96c.gra;1666;1117;0.00134;10;650
gd96c.gra;1666;1117;0.001319;10;650
gd96c.gra;1666;1026;0.005072;50;3250
gd96c.gra;1666;1026;0.005101;50;3250
gd96c.gra;1666;1026;0.005137;50;3250
gd96c.gra;1666;1026;0.005077;50;3250
gd96c.gra;1666;1026;0.00518;50;3250
gd96c.gra;1666;1026;0.005193;50;3250
gd96c.gra;1666;1026;0.005102;50;3250
gd96c.gra;1666;1026;0.005086;50;3250
gd96c.gra;1666;1026;0.005238;50;3250
gd96c.gra;1666;1026;0.005229;50;3250
gd96c.gra;1666;1026;0.010169;100;6500
gd96c.gra;1666;1026;0.009895;100;6500
gd96c.gra;1666;1026;0.009829;100;6500
gd96c.gra;1666;1026;0.009877;100;6500
gd96c.gra;1666;1026;0.009847;100;6500
gd96c.gra;1666;1026;0.009873;100;6500
gd96c.gra;1666;1026;0.009987;100;6500
gd96c.gra;1666;1026;0.009899;100;6500
gd96c.gra;1666;1026;0.009876;100;6500
gd96c.gra;1666;1026;0.009813;100;6500
gd96c.gra;1666;978;0.019339;200;13000
gd96c.gra;1666;978;0.019247;200;13000
gd96c.gra;1666;978;0.019448;200;13000
gd96c.gra;1666;978;0.019354;200;13000
gd96c.gra;1666;978;0.019246;200;13000
gd96c.gra;1666;978;0.019489;200;13000
gd96c.gra;1666;978;0.019374;200;13000
gd96c.gra;1666;978;0.019336;200;13000
gd96c.gra;1666;978;0.019434;200;13000
gd96c.gra;1484;961;0.019291;200;13000
gd96d.gra;9095;8899;0.000722;1;180
gd96d.gra;9095;8899;0.000707;1;180
gd96d.gra;9095;8899;0.000705;1;180
gd96d.gra;9095;8899;0.000711;1;180
gd96d.gra;9095;8899;0.000701;1;180
gd96d.gra;9095;8899;0.000721;1;180
gd96d.gra;9095;8899;0.000705;1;180
gd96d.gra;9095;8899;0.000733;1;180
gd96d.gra;9095;8899;0.000711;1;180
gd96d.gra;9095;8899;0.000735;1;180
gd96d.gra;9095;4962;0.002746;10;1800
gd96d.gra;9095;4962;0.002399;10;1800
gd96d.gra;9095;4962;0.002236;10;1800
gd96d.gra;9095;4962;0.00229;10;1800
gd96d.gra;9095;4962;0.002262;10;1800
gd96d.gra;9095;4962;0.002246;10;1800
gd96d.gra;9095;4962;0.002246;10;1800
gd96d.gra;9095;4962;0.002227;10;1800
gd96d.gra;9095;4962;0.002682;10;1800
gd96d.gra;9095;4962;0.002712;10;1800
gd96d.gra;9095;4750;0.008794;50;9000
gd96d.gra;9095;4750;0.008828;50;9000
gd96d.gra;9095;4750;0.008763;50;9000
gd96d.gra;9095;4750;0.008827;50;9000
gd96d.gra;9095;4750;0.008791;50;9000
gd96d.gra;9095;4750;0.008869;50;9000
gd96d.gra;9095;4750;0.008776;50;9000
gd96d.gra;9095;4750;0.008909;50;9000
gd96d.gra;9095;4750;0.008788;50;9000
gd96d.gra;9095;4750;0.008839;50;9000
gd96d.gra;9095;4750;0.017199;100;18000
gd96d.gra;9095;4750;0.017205;100;18000
gd96d.gra;9095;4750;0.017303;100;18000
gd96d.gra;9095;4750;0.017076;100;18000
gd96d.gra;9095;4750;0.017328;100;18000
gd96d.gra;9095;4750;0.017266;100;18000
gd96d.gra;9095;4750;0.017274;100;18000
gd96d.gra;9095;4750;0.017166;100;18000
gd96d.gra;9095;4750;0.017267;100;18000
gd96d.gra;9095;4750;0.017304;100;18000
gd96d.gra;9095;4750;0.033568;200;36000
gd96d.gra;9095;4750;0.033575;200;36000
gd96d.gra;9095;4750;0.034024;200;36000
gd96d.gra;9095;4750;0.033774;200;36000
gd96d.gra;9095;4750;0.034138;200;36000
gd96d.gra;9095;4750;0.03358;200;36000
gd96d.gra;9095;4750;0.033957;200;36000
gd96d.gra;9095;4750;0.034;200;36000
gd96d.gra;9095;4750;0.033545;200;36000
gd96d.gra;9095;4750;0.033999;200;36000
hc10.gra;503018;502614;0.00929;1;1024
hc10.gra;503018;502614;0.009366;1;1024
hc10.gra;503018;502614;0.009385;1;1024
hc10.gra;503018;502614;0.009357;1;1024
hc10.gra;503018;502614;0.009296;1;1024
hc10.gra;503018;502614;0.009422;1;1024
hc10.gra;503018;502614;0.009373;1;1024
hc10.gra;503018;502614;0.009416;1;1024
hc10.gra;503018;502614;0.009298;1;1024
hc10.gra;503018;502614;0.009393;1;1024
hc10.gra;503018;470696;0.021392;10;10240
hc10.gra;503018;470696;0.021397;10;10240
hc10.gra;503018;470696;0.021435;10;10240
hc10.gra;503018;470696;0.021355;10;10240
hc10.gra;503018;470696;0.021362;10;10240
hc10.gra;503018;470696;0.021799;10;10240
hc10.gra;503018;470696;0.02134;10;10240
hc10.gra;503028;470544;0.021699;10;10240
hc10.gra;503028;470544;0.021428;10;10240
hc10.gra;503028;470544;0.021348;10;10240
hc10.gra;503028;470342;0.074534;50;51200
hc10.gra;503028;470342;0.0745;50;51200
hc10.gra;503028;470342;0.07457;50;51200
hc10.gra;503028;470342;0.074438;50;51200
hc10.gra;503028;470342;0.074461;50;51200
hc10.gra;503028;470342;0.077191;50;51200
hc10.gra;503028;470342;0.076345;50;51200
hc10.gra;503028;470342;0.074354;50;51200
hc10.gra;503028;470342;0.074607;50;51200
hc10.gra;503028;470342;0.074477;50;51200
hc10.gra;503028;470266;0.14084;100;102400
hc10.gra;488184;470066;0.140919;100;102400
hc10.gra;488184;470066;0.143231;100;102400
hc10.gra;488184;470066;0.142076;100;102400
hc10.gra;488184;470066;0.14086;100;102400
hc10.gra;488184;470066;0.140801;100;102400
hc10.gra;488184;470066;0.140965;100;102400
hc10.gra;488184;470066;0.140924;100;102400
hc10.gra;488650;470446;0.140427;100;102400
hc10.gra;488650;470446;0.140518;100;102400
hc10.gra;488650;470296;0.27418;200;204800
hc10.gra;488650;470296;0.274042;200;204800
hc10.gra;488650;470296;0.273606;200;204800
hc10.gra;470786;470212;0.329895;200;204800
hc10.gra;470786;470212;0.274134;200;204800
hc10.gra;470786;470212;0.27372;200;204800
hc10.gra;484882;470208;0.273873;200;204800
hc10.gra;484882;470208;0.273571;200;204800
hc10.gra;484882;470208;0.27358;200;204800
hc10.gra;484882;470208;0.272564;200;204800
mesh33x33.gra;100685;98614;0.005064;1;1089
mesh33x33.gra;100685;98614;0.005309;1;1089
mesh33x33.gra;100685;98614;0.005784;1;1089
mesh33x33.gra;100685;98614;0.005107;1;1089
mesh33x33.gra;100685;98614;0.005985;1;1089
mesh33x33.gra;100685;98614;0.00577;1;1089
mesh33x33.gra;100685;98614;0.005041;1;1089
mesh33x33.gra;100685;98614;0.005287;1;1089
mesh33x33.gra;100685;98614;0.005112;1;1089
mesh33x33.gra;100685;98614;0.005108;1;1089
mesh33x33.gra;100685;58295;0.013053;10;10890
mesh33x33.gra;100685;58295;0.0132;10;10890
mesh33x33.gra;100685;58295;0.013122;10;10890
mesh33x33.gra;100685;58295;0.013154;10;10890
mesh33x33.gra;100685;58295;0.013105;10;10890
mesh33x33.gra;100685;58295;0.013122;10;10890
mesh33x33.gra;100685;58295;0.013127;10;10890
mesh33x33.gra;100685;58295;0.013111;10;10890
mesh33x33.gra;100685;58295;0.013147;10;10890
mesh33x33.gra;100685;58295;0.013174;10;10890
mesh33x33.gra;100685;58295;0.04872;50;54450
mesh33x33.gra;100685;58295;0.048537;50;54450
mesh33x33.gra;100685;58295;0.048762;50;54450
mesh33x33.gra;100685;58295;0.048715;50;54450
mesh33x33.gra;100685;58295;0.048542;50;54450
mesh33x33.gra;100685;58295;0.048551;50;54450
mesh33x33.gra;100685;58295;0.049163;50;54450
mesh33x33.gra;100685;58295;0.048698;50;54450
mesh33x33.gra;100685;58295;0.048767;50;54450
mesh33x33.gra;100685;58295;0.048727;50;54450
mesh33x33.gra;100685;58063;0.092757;100;108900
mesh33x33.gra;100685;58063;0.092814;100;108900
mesh33x33.gra;61372;57808;0.092512;100;108900
mesh33x33.gra;61372;57808;0.092773;100;108900
mesh33x33.gra;61372;57808;0.092524;100;108900
mesh33x33.gra;61372;57808;0.092529;100;108900
mesh33x33.gra;61372;57808;0.094168;100;108900
mesh33x33.gra;61372;57808;0.093919;100;108900
mesh33x33.gra;61372;57808;0.093853;100;108900
mesh33x33.gra;61372;57808;0.09257;100;108900
mesh33x33.gra;61372;57784;0.180737;200;217800
mesh33x33.gra;84959;57500;0.18116;200;217800
mesh33x33.gra;84959;57500;0.18118;200;217800
mesh33x33.gra;84959;57500;0.181751;200;217800
mesh33x33.gra;84959;57500;0.182404;200;217800
mesh33x33.gra;84959;57500;0.181278;200;217800
mesh33x33.gra;84959;57500;0.182321;200;217800
mesh33x33.gra;63837;57446;0.182559;200;217800
mesh33x33.gra;63837;57446;0.181578;200;217800
mesh33x33.gra;63837;57446;0.190359;200;217800
randomA1.gra;1350617;1215592;0.009469;1;1000
randomA1.gra;1350617;1215592;0.013323;1;1000
randomA1.gra;1350617;1215592;0.00948;1;1000
randomA1.gra;1350617;1215592;0.009478;1;1000
randomA1.gra;1350617;1215592;0.009632;1;1000
randomA1.gra;1350617;1215592;0.009505;1;1000
randomA1.gra;1350617;1215592;0.009589;1;1000
randomA1.gra;1350617;1215592;0.009496;1;1000
randomA1.gra;1350617;1215592;0.009521;1;1000
randomA1.gra;1350617;1215592;0.009774;1;1000
randomA1.gra;1350617;1083141;0.025742;10;10000
randomA1.gra;1350617;1083141;0.025787;10;10000
randomA1.gra;1350617;1083141;0.025744;10;10000
randomA1.gra;1350617;1083141;0.025766;10;10000
randomA1.gra;1350617;1083141;0.025642;10;10000
randomA1.gra;1350617;1083141;0.025779;10;10000
randomA1.gra;1350617;1083141;0.025812;10;10000
randomA1.gra;1350617;1083141;0.025805;10;10000
randomA1.gra;1307291;1112439;0.025876;10;10000
randomA1.gra;1307291;1112439;0.025945;10;10000
randomA1.gra;1307291;1098084;0.097587;50;50000
randomA1.gra;1307291;1098084;0.097511;50;50000
randomA1.gra;1307291;1098084;0.10029;50;50000
randomA1.gra;1307291;1098084;0.097621;50;50000
randomA1.gra;1307291;1098084;0.099504;50;50000
randomA1.gra;1307291;1098084;0.097433;50;50000
randomA1.gra;1307291;1098084;0.097785;50;50000
randomA1.gra;1307291;1098084;0.097608;50;50000
randomA1.gra;1307291;1098084;0.100221;50;50000
randomA1.gra;1307291;1098084;0.097439;50;50000
randomA1.gra;1266668;1088618;0.187192;100;100000
randomA1.gra;1266668;1088618;0.187029;100;100000
randomA1.gra;1266668;1088618;0.186981;100;100000
randomA1.gra;1266668;1088618;0.188724;100;100000
randomA1.gra;1266668;1088618;0.189974;100;100000
randomA1.gra;1239796;1059935;0.189602;100;100000
randomA1.gra;1239796;1059935;0.188783;100;100000
randomA1.gra;1239796;1059935;0.18977;100;100000
randomA1.gra;1239796;1059935;0.189897;100;100000
randomA1.gra;1239796;1059935;0.189963;100;100000
randomA1.gra;1217452;1053823;0.366631;200;200000
randomA1.gra;1217452;1053823;0.392442;200;200000
randomA1.gra;1217452;1053823;0.366649;200;200000
randomA1.gra;1378285;1060935;0.366601;200;200000
randomA1.gra;1378285;1060935;0.366755;200;200000
randomA1.gra;1378285;1060935;0.368328;200;200000
randomA1.gra;1271415;1056340;0.368505;200;200000
randomA1.gra;1271415;1056340;0.368007;200;200000
randomA1.gra;1271415;1056340;0.368675;200;200000
randomA1.gra;1259124;1046899;0.369746;200;200000
randomA2.gra;1641252;1555487;0.034215;1;1000
randomA2.gra;1641252;1555487;0.032973;1;1000
randomA2.gra;1641252;1555487;0.034127;1;1000
randomA2.gra;1641252;1555487;0.033449;1;1000
randomA2.gra;1641252;1555487;0.033216;1;1000
randomA2.gra;1641252;1555487;0.033196;1;1000
randomA2.gra;1641252;1555487;0.033054;1;1000
randomA2.gra;1641252;1555487;0.033405;1;1000
randomA2.gra;1630907;1543114;0.033876;1;1000
randomA2.gra;1630907;1543114;0.033588;1;1000
randomA2.gra;1630907;1507119;0.090146;10;10000
randomA2.gra;1630907;1507119;0.0901;10;10000
randomA2.gra;1630907;1507119;0.089562;10;10000
randomA2.gra;1630907;1507119;0.089347;10;10000
randomA2.gra;1630907;1507119;0.089428;10;10000
randomA2.gra;1630907;1507119;0.091786;10;10000
randomA2.gra;1630907;1507119;0.092165;10;10000
randomA2.gra;1630907;1507119;0.089003;10;10000
randomA2.gra;1630907;1507119;0.089604;10;10000
randomA2.gra;1630907;1507119;0.089834;10;10000
randomA2.gra;1653676;1501530;0.338374;50;50000
randomA2.gra;1653676;1501530;0.340582;50;50000
randomA2.gra;1653676;1501530;0.338402;50;50000
randomA2.gra;1674975;1523097;0.341866;50;50000
randomA2.gra;1674975;1523097;0.338538;50;50000
randomA2.gra;1674975;1523097;0.337629;50;50000
randomA2.gra;1695208;1513418;0.339536;50;50000
randomA2.gra;1695208;1513418;0.337687;50;50000
randomA2.gra;1695208;1513418;0.340547;50;50000
randomA2.gra;1705765;1514805;0.337881;50;50000
randomA2.gra;1705765;1514805;0.649327;100;100000
randomA2.gra;1720692;1493072;0.650486;100;100000
randomA2.gra;1720692;1493072;0.647882;100;100000
randomA2.gra;1631917;1512433;0.648151;100;100000
randomA2.gra;1751889;1488668;0.649049;100;100000
randomA2.gra;1751889;1488668;0.650042;100;100000
randomA2.gra;1649051;1491990;0.648578;100;100000
randomA2.gra;1649051;1491990;0.648776;100;100000
randomA2.gra;1671640;1512743;0.648463;100;100000
randomA2.gra;1627152;1514392;0.650269;100;100000
randomA2.gra;1627152;1497435;1.27446;200;200000
randomA2.gra;1670623;1490622;1.27241;200;200000
randomA2.gra;1642791;1497303;1.27038;200;200000
randomA2.gra;1775453;1472427;1.27294;200;200000
randomA2.gra;1614311;1497399;1.27131;200;200000
randomA2.gra;1749009;1490321;1.27135;200;200000
randomA2.gra;1735501;1496113;1.27155;200;200000
randomA2.gra;1700818;1494409;1.27012;200;200000
randomA2.gra;1649522;1500506;1.27974;200;200000
randomA2.gra;1659319;1510408;1.27171;200;200000
randomA3.gra;1738064;1656826;0.062261;1;1000
randomA3.gra;1738064;1656826;0.06173;1;1000
randomA3.gra;1738064;1656826;0.060971;1;1000
randomA3.gra;1738064;1656826;0.063144;1;1000
randomA3.gra;1738064;1656826;0.061978;1;1000
randomA3.gra;1728224;1638218;0.062003;1;1000
randomA3.gra;1728224;1638218;0.064972;1;1000
randomA3.gra;1728224;1638218;0.0649;1;1000
randomA3.gra;1728224;1638218;0.066022;1;1000
randomA3.gra;1728224;1638218;0.067321;1;1000
randomA3.gra;1728224;1638218;0.179883;10;10000
randomA3.gra;1728224;1638218;0.168244;10;10000
randomA3.gra;1728224;1638218;0.167606;10;10000
randomA3.gra;1728224;1638218;0.169163;10;10000
randomA3.gra;1812734;1624547;0.167839;10;10000
randomA3.gra;1812734;1624547;0.168661;10;10000
randomA3.gra;1812734;1624547;0.167074;10;10000
randomA3.gra;1812734;1624547;0.166585;10;10000
randomA3.gra;1812734;1624547;0.168896;10;10000
randomA3.gra;1812734;1624547;0.168755;10;10000
randomA3.gra;1799167;1585991;0.637137;50;50000
randomA3.gra;1799167;1585991;0.637046;50;50000
randomA3.gra;1728695;1589660;0.637164;50;50000
randomA3.gra;1777388;1586214;0.63745;50;50000
randomA3.gra;1777388;1586214;0.639722;50;50000
randomA3.gra;1746402;1569036;0.639926;50;50000
randomA3.gra;1746402;1569036;0.639442;50;50000
randomA3.gra;1677148;1594636;0.641716;50;50000
randomA3.gra;1846456;1584455;0.637979;50;50000
randomA3.gra;1846456;1584455;0.636644;50;50000
randomA3.gra;1708499;1572375;1.22341;100;100000
randomA3.gra;1717886;1577325;1.22534;100;100000
randomA3.gra;1702360;1590853;1.22446;100;100000
randomA3.gra;1750017;1578923;1.21979;100;100000
randomA3.gra;1647939;1577393;1.22354;100;100000
randomA3.gra;1815752;1553614;1.2244;100;100000
randomA3.gra;1725625;1582813;1.22192;100;100000
randomA3.gra;1760359;1560768;1.22622;100;100000
randomA3.gra;1825088;1579325;1.22327;100;100000
randomA3.gra;1740644;1570193;1.22309;100;100000
randomA3.gra;1726887;1535009;2.39738;200;200000
randomA3.gra;1741684;1562926;2.38924;200;200000
randomA3.gra;1787145;1577648;2.40119;200;200000
randomA3.gra;1706713;1565746;2.39015;200;200000
randomA3.gra;1851363;1538110;2.38939;200;200000
randomA3.gra;1760906;1561303;2.39982;200;200000
randomA3.gra;1757820;1573278;2.39759;200;200000
randomA3.gra;1768758;1568034;2.40036;200;200000
randomA3.gra;1694397;1542872;2.3983;200;200000
randomA3.gra;1672917;1557181;2.39816;200;200000
randomA4.gra;1511700;1374392;0.013798;1;1000
randomA4.gra;1511700;1374392;0.015247;1;1000
randomA4.gra;1511700;1374392;0.013954;1;1000
randomA4.gra;1511700;1374392;0.014255;1;1000
randomA4.gra;1511700;1374392;0.013715;1;1000
randomA4.gra;1511700;1374392;0.013968;1;1000
randomA4.gra;1511700;1374392;0.013735;1;1000
randomA4.gra;1511700;1374392;0.013681;1;1000
randomA4.gra;1511700;1374392;0.013678;1;1000
randomA4.gra;1511700;1374392;0.013562;1;1000
randomA4.gra;1511700;1341583;0.036473;10;10000
randomA4.gra;1511700;1341583;0.036441;10;10000
randomA4.gra;1511700;1341583;0.036544;10;10000
randomA4.gra;1441133;1244696;0.036393;10;10000
randomA4.gra;1441133;1244696;0.036432;10;10000
randomA4.gra;1441133;1244696;0.037073;10;10000
randomA4.gra;1441133;1244696;0.036633;10;10000
randomA4.gra;1441133;1244696;0.03675;10;10000
randomA4.gra;1441133;1244696;0.036454;10;10000
randomA4.gra;1441133;1244696;0.036453;10;10000
randomA4.gra;1441133;1244696;0.137897;50;50000
randomA4.gra;1441133;1244696;0.137382;50;50000
randomA4.gra;1441133;1244696;0.138706;50;50000
randomA4.gra;1441133;1244696;0.137175;50;50000
randomA4.gra;1441133;1244696;0.137413;50;50000
randomA4.gra;1441133;1244696;0.139842;50;50000
randomA4.gra;1661328;1280195;0.137292;50;50000
randomA4.gra;1661328;1280195;0.137232;50;50000
randomA4.gra;1661328;1280195;0.139895;50;50000
randomA4.gra;1661328;1280195;0.137283;50;50000
randomA4.gra;1661328;1253480;0.263141;100;100000
randomA4.gra;1661328;1253480;0.263587;100;100000
randomA4.gra;1581946;1246004;0.263131;100;100000
randomA4.gra;1581946;1246004;0.263766;100;100000
randomA4.gra;1581946;1246004;0.266142;100;100000
randomA4.gra;1386212;1272620;0.263309;100;100000
randomA4.gra;1386212;1272620;0.263703;100;100000
randomA4.gra;1386212;1272620;0.26353;100;100000
randomA4.gra;1386212;1272620;0.263298;100;100000
randomA4.gra;1470784;1259630;0.262935;100;100000
randomA4.gra;1470784;1252058;0.515536;200;200000
randomA4.gra;1470784;1252058;0.517623;200;200000
randomA4.gra;1564937;1224807;0.515838;200;200000
randomA4.gra;1564937;1224807;0.514715;200;200000
randomA4.gra;1519721;1235748;0.515256;200;200000
randomA4.gra;1519721;1235748;0.516117;200;200000
randomA4.gra;1555241;1264380;0.51876;200;200000
randomA4.gra;1555241;1264380;0.514422;200;200000
randomA4.gra;1532590;1265231;0.515695;200;200000
randomA4.gra;1727540;1243493;0.515445;200;200000
randomG4.gra;1055988;953323;0.013697;1;1000
randomG4.gra;1055988;953323;0.013829;1;1000
randomG4.gra;1055988;953323;0.013551;1;1000
randomG4.gra;1055988;953323;0.013644;1;1000
randomG4.gra;1055988;953323;0.013563;1;1000
randomG4.gra;1055988;953323;0.015014;1;1000
randomG4.gra;1055988;953323;0.015547;1;1000
randomG4.gra;1055988;953323;0.013745;1;1000
randomG4.gra;1055988;953323;0.013473;1;1000
randomG4.gra;1055988;953323;0.01364;1;1000
randomG4.gra;1055988;852891;0.035369;10;10000
randomG4.gra;1055988;852891;0.035323;10;10000
randomG4.gra;1055988;852891;0.035433;10;10000
randomG4.gra;1055988;852891;0.03542;10;10000
randomG4.gra;1055988;852891;0.035282;10;10000
randomG4.gra;1055988;852891;0.035431;10;10000
randomG4.gra;1055988;852891;0.035271;10;10000
randomG4.gra;1055988;852891;0.035407;10;10000
randomG4.gra;1055988;852891;0.035366;10;10000
randomG4.gra;965774;840881;0.035592;10;10000
randomG4.gra;965774;809695;0.133541;50;50000
randomG4.gra;965774;809695;0.142443;50;50000
randomG4.gra;965774;809695;0.133146;50;50000
randomG4.gra;965774;809695;0.132434;50;50000
randomG4.gra;965774;809695;0.134749;50;50000
randomG4.gra;965774;809695;0.132794;50;50000
randomG4.gra;965774;809695;0.132468;50;50000
randomG4.gra;1020594;837828;0.132562;50;50000
randomG4.gra;1020594;837828;0.134944;50;50000
randomG4.gra;1020594;837828;0.132553;50;50000
randomG4.gra;1020594;827629;0.253345;100;100000
randomG4.gra;1020594;827629;0.255703;100;100000
randomG4.gra;1020594;827629;0.253314;100;100000
randomG4.gra;1122449;819094;0.252961;100;100000
randomG4.gra;1122449;819094;0.256286;100;100000
randomG4.gra;1122449;819094;0.253187;100;100000
randomG4.gra;1122449;819094;0.255516;100;100000
randomG4.gra;1045071;802793;0.253585;100;100000
randomG4.gra;1045071;802793;0.252931;100;100000
randomG4.gra;1045071;802793;0.254443;100;100000
randomG4.gra;1045071;802793;0.494546;200;200000
randomG4.gra;1188859;812248;0.496535;200;200000
randomG4.gra;1188859;812248;0.496004;200;200000
randomG4.gra;1004863;817290;0.498556;200;200000
randomG4.gra;1004863;817290;0.496576;200;200000
randomG4.gra;1136909;826746;0.496227;200;200000
randomG4.gra;1136909;826746;0.49452;200;200000
randomG4.gra;1234397;809921;0.495872;200;200000
randomG4.gra;1234397;809921;0.497409;200;200000
randomG4.gra;1282680;809087;0.497743;200;200000
small.gra;12;12;0.000177;1;5
small.gra;12;12;0.000168;1;5
small.gra;12;12;0.000165;1;5
small.gra;12;12;0.000165;1;5
small.gra;12;12;0.000165;1;5
small.gra;12;12;0.000165;1;5
small.gra;12;12;0.000193;1;5
small.gra;12;12;0.000182;1;5
small.gra;12;12;0.000205;1;5
small.gra;13;11;0.000203;1;5
small.gra;13;11;0.000597;10;50
small.gra;13;11;0.000597;10;50
small.gra;13;11;0.000572;10;50
small.gra;13;11;0.000605;10;50
small.gra;13;11;0.000613;10;50
small.gra;13;11;0.00061;10;50
small.gra;13;11;0.000488;10;50
small.gra;13;11;0.00049;10;50
small.gra;13;11;0.000471;10;50
small.gra;13;11;0.000493;10;50
small.gra;13;11;0.001847;50;250
small.gra;13;11;0.001932;50;250
small.gra;13;11;0.00193;50;250
small.gra;13;11;0.001871;50;250
small.gra;13;11;0.001832;50;250
small.gra;13;11;0.001854;50;250
small.gra;13;11;0.001891;50;250
small.gra;13;11;0.001946;50;250
small.gra;13;11;0.001874;50;250
small.gra;13;11;0.001938;50;250
small.gra;13;11;0.003516;100;500
small.gra;13;11;0.003546;100;500
small.gra;13;11;0.003656;100;500
small.gra;13;11;0.003556;100;500
small.gra;13;11;0.003614;100;500
small.gra;13;11;0.003709;100;500
small.gra;13;11;0.003608;100;500
small.gra;13;11;0.003615;100;500
small.gra;13;11;0.003732;100;500
small.gra;13;11;0.003522;100;500
small.gra;13;11;0.006895;200;1000
small.gra;13;11;0.006876;200;1000
small.gra;13;11;0.007236;200;1000
small.gra;13;11;0.00733;200;1000
small.gra;13;11;0.007321;200;1000
small.gra;13;11;0.007064;200;1000
small.gra;13;11;0.006885;200;1000
small.gra;13;11;0.007285;200;1000
small.gra;13;11;0.006837;200;1000
small.gra;13;11;0.007077;200;1000
whitaker3.gra;11319505;10735673;0.065973;1;9800
whitaker3.gra;11319505;10735673;0.066944;1;9800
whitaker3.gra;11319505;10735673;0.065917;1;9800
whitaker3.gra;11319505;10735673;0.068737;1;9800
whitaker3.gra;11319505;10735673;0.068977;1;9800
whitaker3.gra;11319505;10735673;0.067756;1;9800
whitaker3.gra;11319505;10735673;0.068386;1;9800
whitaker3.gra;11319505;10735673;0.069281;1;9800
whitaker3.gra;11319505;10735673;0.067399;1;9800
whitaker3.gra;11319505;10735673;0.067938;1;9800
whitaker3.gra;11319505;9601217;0.17216;10;98000
whitaker3.gra;11812707;10064464;0.171716;10;98000
whitaker3.gra;11812707;10064464;0.172521;10;98000
whitaker3.gra;11812707;10064464;0.173406;10;98000
whitaker3.gra;11812707;10064464;0.17534;10;98000
whitaker3.gra;11812707;10064464;0.175314;10;98000
whitaker3.gra;11812707;10064464;0.172792;10;98000
whitaker3.gra;10361370;9760838;0.172996;10;98000
whitaker3.gra;10361370;9760838;0.177927;10;98000
whitaker3.gra;10361370;9760838;0.171682;10;98000
whitaker3.gra;10361370;9359780;0.643621;50;490000
whitaker3.gra;10851205;9510919;0.64341;50;490000
whitaker3.gra;10851205;9510919;0.643374;50;490000
whitaker3.gra;11150145;9122107;0.711351;50;490000
whitaker3.gra;11464793;9429493;0.644203;50;490000
whitaker3.gra;11464793;9429493;0.644008;50;490000
whitaker3.gra;9795548;9065299;0.644161;50;490000
whitaker3.gra;13281906;9163007;0.645025;50;490000
whitaker3.gra;13281906;9163007;0.647377;50;490000
whitaker3.gra;11976673;8989516;0.646729;50;490000
whitaker3.gra;10019510;8503207;1.23623;100;980000
whitaker3.gra;9381424;8711589;1.23146;100;980000
whitaker3.gra;11644415;8579638;1.23156;100;980000
whitaker3.gra;11610893;8674517;1.2314;100;980000
whitaker3.gra;12687267;8787716;1.24048;100;980000
whitaker3.gra;11217617;8896106;1.23116;100;980000
whitaker3.gra;11119210;8662270;1.23487;100;980000
whitaker3.gra;12270251;8673560;1.2318;100;980000
whitaker3.gra;10760221;9020261;1.23311;100;980000
whitaker3.gra;12325837;8641706;1.23486;100;980000
whitaker3.gra;11805047;8572278;2.41241;200;1960000
whitaker3.gra;11553593;8555146;2.42454;200;1960000
whitaker3.gra;10642007;8806526;2.42355;200;1960000
whitaker3.gra;11332355;8691916;2.40748;200;1960000
whitaker3.gra;11743294;8649791;2.4176;200;1960000
whitaker3.gra;11841148;8595716;2.40415;200;1960000
whitaker3.gra;12494785;8442356;2.41127;200;1960000
whitaker3.gra;11792328;8762855;2.41367;200;1960000
whitaker3.gra;11636470;8565601;2.41436;200;1960000
whitaker3.gra;11556626;8916772;2.41161;200;1960000
